0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.0,0.007177,0.008,0.001511,0.0,0.872428,0.516667,0.0,0.001979,0.0,0.12285,0.021053,0.0,0.016034,0.017874,0.123061,0.0,0.0,0.001255,0.001439,0.002691,0.003331,0.037753,0.126455,0.0,0.126734,0.0,0.002703,0.0,0.0,0.003346,0.000611,0.0,0.027778,0.471429,0.478261,0.0,0.0,0
0.0,0.004785,0.006667,0.0,0.0,0.872428,0.516667,0.0,0.001979,0.0,0.089459,0.031579,0.0,0.018284,0.015992,0.089169,0.0,0.0,0.001259,0.001442,0.00268,0.003303,0.039015,0.126955,0.0,0.127163,0.0,0.00268,0.0,0.0,0.003317,0.000611,0.0,0.055556,0.485714,0.478261,0.0,0.0,0
0.0,0.001196,0.005333,0.0,0.0,0.872428,0.516667,0.0,0.003393,0.0,0.115271,0.052632,0.01,0.024227,0.0254,0.115485,0.0,0.0,0.001236,0.001418,0.002657,0.003303,0.040404,0.127026,0.0,0.127307,0.0,0.002657,0.0,0.0,0.003303,0.000611,0.0,0.041667,0.485714,0.478261,0.0,0.0,0
0.0,0.001196,0.004,0.0,0.0,0.87037,0.5,0.0,0.001696,0.0,0.080967,0.010526,0.0,0.011286,0.015522,0.080894,0.0,0.0,0.001249,0.001434,0.002691,0.003346,0.040025,0.128311,0.0,0.128594,0.0,0.002703,0.0,0.0,0.003346,0.000611,0.0,0.069444,0.485714,0.478261,0.0,0.0,0
0.010417,0.0,0.004,0.0,0.0,0.874486,0.533333,0.0,0.001696,0.0,0.101056,0.021053,0.0,0.016752,0.014581,0.09927,0.0,0.0,0.001236,0.001418,0.002657,0.003303,0.037879,0.127454,0.0,0.127736,0.0,0.002657,0.0,0.0,0.003303,0.000611,0.0,0.055556,0.471429,0.478261,0.0,0.0,0
0.0,0.011962,0.006667,0.0,0.0,0.878601,0.55,0.0,0.003393,0.0,0.115058,0.021053,0.0,0.029697,0.023518,0.115272,0.0,0.0,0.001234,0.001417,0.002657,0.003275,0.038384,0.125812,0.0,0.126091,0.0,0.002657,0.0,0.0,0.003289,0.000611,0.0,0.041667,0.471429,0.463768,0.0,0.0,0
0.010417,0.016746,0.009333,0.001511,0.0,0.874486,0.516667,0.0,0.004241,0.0,0.328737,0.031579,0.0,0.031049,0.029163,0.329693,0.0,0.0,0.001261,0.00142,0.00268,0.003317,0.036616,0.127526,0.0,0.127736,0.0,0.002691,0.0,0.0,0.003317,0.000611,0.0,0.083333,0.471429,0.478261,0.0,0.0,0
0.0,0.011962,0.009333,0.001511,0.0,0.872428,0.5,0.0,0.00311,0.0,0.107235,0.021053,0.0,0.018404,0.026341,0.107089,0.0,0.0,0.001229,0.001408,0.002657,0.003289,0.036869,0.12824,0.0,0.128522,0.0,0.002657,0.0,0.0,0.003289,0.000611,0.0,0.027778,0.485714,0.478261,0.0,0.0,0
0.0,0.003589,0.006667,0.0,0.0,0.876543,0.533333,0.0,0.00311,0.0,0.117067,0.031579,0.0,0.027073,0.023048,0.11725,0.0,0.0,0.001236,0.001418,0.002669,0.003289,0.038384,0.127811,0.0,0.128022,0.0,0.002669,0.0,0.0,0.003303,0.000611,0.0,0.055556,0.471429,0.478261,0.0,0.0,0
0.0,0.001196,0.005333,0.0,0.0,0.874486,0.516667,0.0,0.006503,0.0,0.082945,0.052632,0.01,0.027298,0.048448,0.082872,0.0,0.0,0.001215,0.001394,0.002635,0.003275,0.038636,0.128097,0.0,0.128379,0.0,0.002635,0.0,0.0,0.003275,0.000611,0.0,0.013889,0.471429,0.463768,0.0,0.0,0
0.0,0.005981,0.005333,0.0,0.0,0.876543,0.533333,0.0,0.001696,0.0,0.085319,0.021053,0.0,0.009137,0.015992,0.084941,0.0,0.0,0.001227,0.001408,0.002657,0.003303,0.03952,0.130096,0.0,0.130382,0.0,0.002657,0.0,0.0,0.003303,0.000734,0.0,0.041667,0.457143,0.463768,0.0,0.0,0
0.0,0.008373,0.006667,0.0,0.0,0.876543,0.533333,0.0,0.002827,0.0,0.119837,0.021053,0.0,0.011881,0.024929,0.120049,0.0,0.0,0.001215,0.001396,0.002635,0.003275,0.041288,0.130168,0.0,0.130382,0.0,0.002635,0.0,0.0,0.003275,0.000734,0.0,0.013889,0.471429,0.463768,0.0,0.0,0
0.0,0.003589,0.005333,0.0,0.0,0.876543,0.533333,0.0,0.003393,0.0,0.082976,0.021053,0.0,0.037463,0.021167,0.08202,0.0,0.0,0.001229,0.00141,0.002657,0.003317,0.039268,0.130096,0.5,0.130382,0.0,0.002657,0.0,0.0,0.003317,0.000611,0.0,0.069444,0.485714,0.478261,0.0,0.0,0
0.0,0.001196,0.004,0.0,0.0,0.878601,0.55,0.0,0.003393,0.0,0.104618,0.021053,0.0,0.031366,0.023989,0.105172,0.0,0.0,0.00123,0.00141,0.00268,0.003331,0.039141,0.12874,0.0,0.129023,0.0,0.002646,0.0,0.0,0.003275,0.000611,0.0,0.069444,0.471429,0.463768,0.0,0.0,0
0.0,0.013158,0.008,0.001511,0.0,0.882716,0.583333,0.0,0.002545,0.0,0.107479,0.021053,0.0,0.031652,0.017404,0.10572,0.0,0.0,0.001242,0.001425,0.002691,0.003331,0.044823,0.133167,0.0,0.133386,0.0,0.002691,0.0,0.0,0.003346,0.000734,0.0,0.041667,0.471429,0.463768,0.0,0.0,0
0.0,0.002392,0.006667,0.0,0.0,0.880658,0.566667,0.0,0.002827,0.0,0.116245,0.021053,0.0,0.022849,0.021637,0.116459,0.0,0.0,0.001221,0.001404,0.002646,0.003275,0.047727,0.132167,0.0,0.132456,0.0,0.002646,0.0,0.0,0.003289,0.000734,0.0,0.041667,0.514286,0.521739,0.0,0.0,0
0.0,0.001196,0.005333,0.0,0.0,0.878601,0.55,0.0,0.002262,0.0,0.083737,0.010526,0.0,0.021204,0.018344,0.083693,0.0,0.0,0.001221,0.0014,0.002646,0.003275,0.045455,0.133881,0.0,0.134101,0.0,0.002646,0.0,0.0,0.003289,0.000734,0.0,0.041667,0.514286,0.507246,0.0,0.0,0
0.0,0.0,0.004,0.0,0.0,0.876543,0.516667,0.0,0.00311,0.0,0.084345,0.021053,0.0,0.028594,0.022578,0.085458,0.0,0.0,0.001234,0.001415,0.002635,0.003275,0.047727,0.133167,0.0,0.133457,0.0,0.002635,0.0,0.0,0.003275,0.000734,0.0,0.041667,0.5,0.492754,0.0,0.0,0
0.0,0.003589,0.005333,0.0,0.0,0.874486,0.5,0.0,0.003958,0.0,0.114388,0.031579,0.0,0.031102,0.028692,0.114573,0.0,0.0,0.001238,0.001421,0.00268,0.003331,0.044571,0.134523,0.0,0.134816,0.0,0.00268,0.0,0.0,0.003331,0.000734,0.0,0.027778,0.514286,0.507246,0.0,0.0,0
0.0,0.001196,0.004,0.0,0.0,0.874486,0.5,0.0,0.003393,0.0,0.079658,0.021053,0.0,0.038418,0.022107,0.079617,0.0,0.0,0.001219,0.001399,0.002635,0.003275,0.043813,0.136023,0.0,0.136318,0.0,0.002646,0.0,0.0,0.003275,0.000734,0.0,0.097222,0.514286,0.507246,0.0,0.0,0
0.0,0.0,0.002667,0.0,0.0,0.874486,0.5,0.0,0.002827,0.0,0.08538,0.021053,0.0,0.029979,0.020696,0.085002,0.0,0.0,0.001215,0.001396,0.002635,0.003275,0.045076,0.138094,0.0,0.138392,0.0,0.002646,0.0,0.0,0.003275,0.000734,0.0,0.069444,0.514286,0.521739,0.0,0.0,0
0.0,0.0,0.001333,0.0,0.0,0.874486,0.5,0.0,0.001131,0.0,0.117797,0.010526,0.0,0.029859,0.007526,0.11801,0.0,0.0,0.001196,0.001375,0.002578,0.003205,0.046717,0.134809,0.0,0.135031,0.0,0.002578,0.0,0.0,0.003205,0.000611,0.0,0.083333,0.514286,0.507246,0.0,0.0,0
0.0,0.0,0.001333,0.0,0.0,0.876543,0.516667,0.0,0.002827,0.0,0.08051,0.010526,0.0,0.027608,0.020696,0.079738,0.0,0.0,0.001198,0.001375,0.002589,0.003219,0.043434,0.13588,0.0,0.136175,0.0,0.00259,0.0,0.0,0.003233,0.000734,0.0,0.069444,0.5,0.492754,0.0,0.0,0
0.0,0.009569,0.004,0.0,0.0,0.880658,0.55,0.0,0.002262,0.0,0.101148,0.010526,0.0,0.029154,0.016463,0.099392,0.0,0.0,0.001193,0.00137,0.002578,0.003205,0.043687,0.136451,0.0,0.136747,0.0,0.002578,0.0,0.0,0.003205,0.000734,0.0,0.013889,0.5,0.492754,0.0,0.0,0
0.010417,0.008373,0.005333,0.0,0.0,0.884774,0.583333,0.0,0.001979,0.0,0.115301,0.021053,0.0,0.014642,0.017404,0.115516,0.0,0.0,0.001204,0.001383,0.002601,0.003247,0.043813,0.137594,0.0,0.137892,0.0,0.002601,0.0,0.0,0.003247,0.000734,0.0,0.055556,0.514286,0.507246,0.0,0.0,0
0.010417,0.003589,0.004,0.0,0.0,0.878601,0.533333,0.0,0.003393,0.0,0.110188,0.021053,0.0,0.027939,0.023518,0.11004,0.0,0.0,0.0012,0.00138,0.002601,0.003247,0.045581,0.137594,0.0,0.13782,0.0,0.002601,0.0,0.0,0.003247,0.000734,0.0,0.083333,0.485714,0.492754,0.0,0.0,0
0.010417,0.001196,0.004,0.0,0.0,0.878601,0.533333,0.0,0.00311,0.0,0.114236,0.010526,0.0,0.028316,0.022107,0.114451,0.0,0.0,0.001185,0.00136,0.002567,0.003191,0.042551,0.137594,0.0,0.137892,0.0,0.002567,0.0,0.0,0.003205,0.000611,0.0,0.055556,0.5,0.507246,0.0,0.0,0
0.010417,0.0,0.002667,0.0,0.0,0.878601,0.533333,0.0,0.00622,0.0,0.087115,0.042105,0.0,0.028696,0.045155,0.08704,0.0,0.0,0.001187,0.001364,0.002578,0.003205,0.041919,0.140236,0.0,0.140538,0.0,0.002578,0.0,0.0,0.003205,0.000734,0.0,0.013889,0.5,0.492754,0.0,0.0,0
0.010417,0.013158,0.008,0.001511,0.0,0.880658,0.55,0.0,0.003958,0.0,0.116002,0.031579,0.0,0.038499,0.0254,0.115455,0.0,0.0,0.001179,0.001354,0.002556,0.003177,0.045328,0.140378,0.0,0.140681,0.0,0.002556,0.0,0.0,0.003177,0.000734,0.0,0.041667,0.5,0.492754,0.0,0.0,0
0.020833,0.01555,0.010667,0.001511,0.0,0.880658,0.55,0.0,0.003675,0.0,0.08258,0.010526,0.0,0.038348,0.023048,0.082537,0.0,0.0,0.001185,0.001362,0.002567,0.003191,0.042803,0.140878,0.0,0.141182,0.0,0.002567,0.0,0.0,0.003191,0.000734,0.0,0.055556,0.5,0.507246,0.0,0.0,0
0.020833,0.005981,0.008,0.001511,0.0,0.882716,0.566667,0.0,0.002545,0.0,0.084924,0.031579,0.0,0.02429,0.018344,0.084576,0.0,0.0,0.001189,0.001365,0.002567,0.003177,0.041288,0.142021,0.0,0.142326,0.0,0.002567,0.0,0.0,0.003177,0.000611,0.0,0.027778,0.485714,0.492754,0.0,0.0,0
0.010417,0.009569,0.010667,0.001511,0.0,0.882716,0.566667,0.0,0.002545,0.0,0.118954,0.021053,0.0,0.034526,0.017404,0.119136,0.0,0.0,0.001162,0.001336,0.002522,0.003135,0.047222,0.139307,0.0,0.139608,0.0,0.002522,0.0,0.0,0.003135,0.000734,0.0,0.055556,0.5,0.492754,0.0,0.0,0
0.020833,0.003589,0.008,0.001511,0.0,0.882716,0.566667,0.0,0.004524,0.0,0.079658,0.031579,0.0,0.036379,0.029633,0.079617,0.0,0.0,0.001162,0.001336,0.002522,0.003135,0.042677,0.140807,0.0,0.141038,0.0,0.002522,0.0,0.0,0.003135,0.000734,0.0,0.041667,0.485714,0.492754,0.0,0.0,0
0.0,0.002392,0.006667,0.0,0.0,0.882716,0.55,0.0,0.00311,0.0,0.118041,0.021053,0.0,0.030644,0.021167,0.118254,0.0,0.0,0.001187,0.001365,0.002567,0.003205,0.045707,0.139879,0.0,0.14018,0.0,0.002567,0.0,0.0,0.003205,0.000734,0.0,0.013889,0.5,0.492754,0.0,0.0,0
0.0,0.007177,0.008,0.0,0.0,0.882716,0.55,0.0,0.002262,0.0,0.079749,0.010526,0.0,0.027133,0.016933,0.079708,0.0,0.0,0.001176,0.001351,0.002544,0.003163,0.043182,0.140878,0.0,0.141182,0.0,0.002544,0.0,0.0,0.003163,0.000734,0.0,0.041667,0.5,0.492754,0.0,0.0,0
0.0,0.002392,0.005333,0.0,0.0,0.876543,0.55,0.0,0.005372,0.0,0.111192,0.042105,0.01,0.038298,0.035278,0.113356,0.0,0.0,0.001196,0.001375,0.002601,0.003233,0.044823,0.14402,0.0,0.144257,0.0,0.002601,0.0,0.0,0.003233,0.000734,0.0,0.055556,0.485714,0.492754,0.0,0.0,0
0.0,0.001196,0.004,0.0,0.0,0.872428,0.55,0.0,0.002827,0.0,0.119015,0.010526,0.0,0.033807,0.019285,0.119227,0.0,0.0,0.001234,0.001421,0.002669,0.003303,0.038889,0.148376,0.0,0.14862,0.0,0.002669,0.0,0.0,0.003303,0.000734,0.0,0.083333,0.5,0.507246,0.0,0.0,0
0.0,0.007177,0.005333,0.0,0.0,0.868313,0.516667,0.0,0.003393,0.0,0.105592,0.021053,0.0,0.030179,0.024459,0.105446,0.0,0.0,0.001191,0.00137,0.002578,0.003205,0.042551,0.146591,0.0,0.146832,0.0,0.002578,0.0,0.0,0.003205,0.000734,0.0,0.041667,0.5,0.507246,0.0,0.0,0
0.010417,0.04067,0.016,0.003021,0.0,0.868313,0.516667,0.0,0.003393,0.0,0.475756,0.021053,0.0,0.034234,0.021637,0.475266,0.0,0.0,0.00116,0.001335,0.002522,0.003135,0.046086,0.147876,0.0,0.148191,0.0,0.002522,0.0,0.0,0.003135,0.000734,0.0,0.027778,0.485714,0.492754,0.0,0.0,0
0.0,0.016746,0.012,0.003021,0.0,0.868313,0.516667,0.0,0.004241,0.0,0.261194,0.031579,0.0,0.041652,0.0254,0.260967,0.0,0.0,0.001189,0.001367,0.002578,0.003205,0.045455,0.147804,0.0,0.148047,0.0,0.002578,0.0,0.0,0.003205,0.000734,0.0,0.055556,0.485714,0.492754,0.0,0.0,0
0.0,0.011962,0.012,0.003021,0.0,0.868313,0.516667,0.0,0.002827,0.0,0.114754,0.010526,0.0,0.035111,0.017874,0.114968,0.0,0.0,0.001164,0.001339,0.002522,0.003149,0.049369,0.146662,0.0,0.146975,0.0,0.002533,0.0,0.0,0.003149,0.000734,0.0,0.027778,0.485714,0.478261,0.0,0.0,0
0.0,0.041866,0.024,0.007553,0.0,0.87037,0.533333,0.0,0.003393,0.0,0.123337,0.042105,0.01,0.038235,0.021167,0.123547,0.0,0.0,0.001151,0.001325,0.002499,0.003135,0.048611,0.148376,0.0,0.148691,0.0,0.00251,0.0,0.0,0.003135,0.000734,0.0,0.083333,0.485714,0.492754,0.0,0.0,0
0.0,0.01555,0.02,0.007553,0.0,0.87037,0.533333,0.0,0.004524,0.0,0.080449,0.052632,0.01,0.044712,0.027752,0.080347,0.0,0.0,0.00116,0.001335,0.00251,0.003121,0.043434,0.150089,0.0,0.150408,0.0,0.00251,0.0,0.0,0.003121,0.000734,0.0,0.069444,0.5,0.492754,0.0,0.0,0
0.0,0.010766,0.017333,0.007553,0.0,0.87037,0.533333,0.0,0.004241,0.0,0.086141,0.042105,0.01,0.035456,0.028692,0.085762,0.0,0.0,0.001162,0.001338,0.002522,0.003149,0.04697,0.150446,0.0,0.150765,0.0,0.002522,0.0,0.0,0.003149,0.000734,0.0,0.055556,0.485714,0.492754,0.0,0.0,0
0.0,0.003589,0.014667,0.006042,0.0,0.872428,0.533333,0.0,0.002827,0.0,0.118193,0.031579,0.0,0.040648,0.016933,0.117767,0.0,0.0,0.001168,0.001344,0.002556,0.003177,0.046465,0.15316,0.0,0.15334,0.0,0.002556,0.0,0.0,0.003177,0.000856,0.0,0.069444,0.5,0.492754,0.0,0.0,0
0.0,0.001196,0.012,0.006042,0.0,0.872428,0.533333,0.0,0.003958,0.0,0.220802,0.031579,0.0,0.032437,0.027281,0.221296,0.0,0.0,0.001149,0.001296,0.002465,0.003064,0.047475,0.150518,0.0,0.150765,0.0,0.002465,0.0,0.0,0.003064,0.000734,0.0,0.041667,0.485714,0.478261,0.0,0.0,0
0.0,0.007177,0.012,0.006042,0.0,0.874486,0.55,0.0,0.002262,0.0,0.101361,0.021053,0.0,0.037224,0.014111,0.099605,0.0,0.0,0.001143,0.001314,0.002499,0.003121,0.049747,0.150946,0.0,0.151194,0.0,0.002499,0.0,0.0,0.003121,0.000856,0.0,0.069444,0.485714,0.478261,0.0,0.0,0
0.0,0.002392,0.009333,0.004532,0.0,0.878601,0.583333,0.0,0.003958,0.0,0.115636,0.021053,0.0,0.038316,0.0254,0.115059,0.0,0.0,0.00113,0.001302,0.002431,0.003022,0.049621,0.150589,0.0,0.150908,0.0,0.002442,0.0,0.0,0.003022,0.000734,0.0,0.027778,0.471429,0.478261,0.0,0.0,0
0.0,0.001196,0.006667,0.003021,0.0,0.878601,0.583333,0.0,0.001696,0.0,0.140292,0.021053,0.0,0.036889,0.010348,0.140919,0.0,0.0,0.001149,0.001322,0.002488,0.003092,0.051641,0.152303,0.0,0.152625,0.0,0.002488,0.0,0.0,0.003107,0.000856,0.0,0.041667,0.485714,0.478261,0.0,0.0,0
0.0,0.007177,0.008,0.003021,0.0,0.876543,0.566667,0.0,0.002545,0.0,0.155998,0.021053,0.0,0.035015,0.015992,0.156282,0.0,0.0,0.00113,0.001301,0.002442,0.00305,0.056187,0.151303,0.0,0.151552,0.0,0.002454,0.0,0.0,0.003064,0.000856,0.0,0.069444,0.485714,0.478261,0.0,0.0,0
0.0,0.011962,0.009333,0.003021,0.0,0.874486,0.55,0.0,0.002262,0.0,0.090616,0.021053,0.0,0.035981,0.014111,0.090538,0.0,0.0,0.001117,0.001285,0.002431,0.003022,0.054672,0.152374,0.0,0.152696,0.0,0.002431,0.0,0.0,0.003036,0.000856,0.0,0.027778,0.471429,0.478261,0.0,0.0,0
0.0,0.014354,0.010667,0.004532,0.0,0.874486,0.55,0.0,0.004524,0.0,0.085989,0.031579,0.0,0.054962,0.024929,0.08564,0.0,0.0,0.00113,0.001301,0.002465,0.003078,0.055556,0.151517,0.0,0.151838,0.0,0.002465,0.0,0.0,0.003078,0.000856,0.0,0.069444,0.485714,0.492754,0.0,0.0,0
0.0,0.028708,0.017333,0.006042,0.0,0.874486,0.55,0.0,0.003958,0.0,0.115058,0.031579,0.01,0.045611,0.023518,0.115272,0.0,0.0,0.001115,0.001283,0.00242,0.003022,0.053788,0.152517,0.0,0.152768,0.0,0.002431,0.0,0.0,0.003022,0.000856,0.0,0.055556,0.485714,0.478261,0.0,0.0,0
0.0,0.010766,0.013333,0.006042,0.0,0.874486,0.55,0.0,0.003393,0.0,0.082915,0.021053,0.0,0.049034,0.019285,0.082872,0.0,0.0,0.001102,0.00127,0.002397,0.002994,0.056187,0.151303,0.0,0.151552,0.0,0.002397,0.0,0.0,0.003008,0.000856,0.0,0.027778,0.485714,0.478261,0.0,0.0,0
0.0,0.011962,0.013333,0.006042,0.0,0.872428,0.533333,0.0,0.001979,0.0,0.085076,0.031579,0.0,0.038985,0.011289,0.086188,0.0,0.0,0.001115,0.001285,0.002431,0.00305,0.054545,0.151946,0.0,0.152267,0.0,0.002442,0.0,0.0,0.00305,0.000856,0.0,0.111111,0.471429,0.478261,0.0,0.0,0
0.0,0.004785,0.010667,0.004532,0.0,0.87037,0.516667,0.0,0.00311,0.0,0.118163,0.021053,0.0,0.037319,0.019755,0.118375,0.0,0.0,0.001104,0.00127,0.002397,0.002994,0.053788,0.15116,0.0,0.15148,0.0,0.002397,0.0,0.0,0.002994,0.000856,0.0,0.083333,0.485714,0.478261,0.0,0.0,0
0.010417,0.039474,0.016,0.006042,0.0,0.874486,0.55,0.0,0.003393,0.0,0.089429,0.031579,0.0,0.046815,0.019755,0.088865,0.0,0.0,0.001094,0.001259,0.002375,0.002966,0.050758,0.152303,0.0,0.152553,0.0,0.002375,0.0,0.0,0.002966,0.000856,0.0,0.041667,0.471429,0.478261,0.0,0.0,0
0.0,0.014354,0.012,0.004532,0.0,0.872428,0.533333,0.0,0.002545,0.0,0.133412,0.031579,0.0,0.037284,0.016933,0.134713,0.0,0.0,0.001121,0.001288,0.002465,0.003092,0.056818,0.151874,0.0,0.152196,0.0,0.002431,0.0,0.0,0.00305,0.000856,0.0,0.0,0.471429,0.478261,0.0,0.0,0
0.0,0.011962,0.012,0.004532,0.0,0.87037,0.516667,0.0,0.003958,0.0,0.079506,0.052632,0.01,0.033194,0.026341,0.079434,0.0,0.0,0.001073,0.001237,0.002352,0.002952,0.059343,0.152874,0.0,0.153125,0.0,0.002363,0.0,0.0,0.002966,0.000978,0.0,0.041667,0.471429,0.463768,0.0,0.0,0
0.0,0.005981,0.009333,0.004532,0.0,0.876543,0.566667,0.0,0.002827,0.0,0.114784,0.021053,0.0,0.054712,0.015522,0.114998,0.0,0.0,0.001128,0.001301,0.002431,0.003036,0.051894,0.154373,0.0,0.154699,0.0,0.002431,0.0,0.0,0.00305,0.000856,0.0,0.083333,0.471429,0.478261,0.0,0.0,0
0.0,0.002392,0.008,0.003021,0.0,0.874486,0.55,0.0,0.003675,0.0,0.14571,0.021053,0.0,0.036086,0.023518,0.145573,0.0,0.0,0.001083,0.001248,0.002352,0.002952,0.055808,0.155444,0.0,0.1557,0.0,0.002352,0.0,0.0,0.002952,0.000856,0.0,0.083333,0.485714,0.478261,0.0,0.0,0
0.010417,0.003589,0.006667,0.003021,0.0,0.872428,0.516667,0.0,0.004806,0.0,0.116245,0.042105,0.01,0.041761,0.030574,0.116459,0.0,0.0,0.001058,0.001222,0.002295,0.002882,0.057323,0.151375,0.0,0.151695,0.0,0.002295,0.0,0.0,0.002882,0.000856,0.0,0.013889,0.471429,0.478261,0.0,0.0,0
0.010417,0.001196,0.005333,0.001511,0.0,0.872428,0.516667,0.0,0.005089,0.0,0.085076,0.042105,0.01,0.042043,0.030574,0.085002,0.0,0.0,0.001051,0.001213,0.002307,0.002896,0.061237,0.150589,0.0,0.150837,0.0,0.002307,0.0,0.0,0.002896,0.000978,0.0,0.055556,0.457143,0.463768,0.0,0.0,0
0.010417,0.0,0.004,0.0,0.0,0.874486,0.533333,0.0,0.007634,0.0,0.085533,0.052632,0.01,0.04528,0.045626,0.085154,0.0,0.0,0.001039,0.001198,0.002284,0.002868,0.060985,0.150161,0.0,0.150479,0.0,0.002284,0.0,0.0,0.002868,0.000978,0.0,0.027778,0.457143,0.449275,0.0,0.0,0
0.010417,0.009569,0.008,0.0,0.0,0.876543,0.55,0.0,0.002827,0.0,0.126077,0.031579,0.01,0.04312,0.016463,0.125494,0.0,0.0,0.001064,0.001225,0.002295,0.002896,0.064646,0.149661,0.0,0.149907,0.0,0.002295,0.0,0.0,0.002896,0.000978,0.0,0.069444,0.457143,0.463768,0.0,0.0,0
0.010417,0.061005,0.02,0.004532,0.0,0.876543,0.55,0.0,0.009895,0.0,0.080541,0.052632,0.01,0.059672,0.05174,0.080469,0.0,0.0,0.001017,0.001174,0.002228,0.002811,0.061616,0.150946,0.0,0.151266,0.0,0.002239,0.0,0.0,0.002811,0.000978,0.0,0.013889,0.457143,0.463768,0.0,0.0,0
0.0,0.022727,0.016,0.003021,0.0,0.876543,0.55,0.0,0.003958,0.0,0.08538,0.031579,0.0,0.04647,0.022578,0.085032,0.0,0.0,0.000986,0.001139,0.002182,0.002755,0.06553,0.148875,0.0,0.149192,0.0,0.002182,0.0,0.0,0.002755,0.000978,0.0,0.083333,0.457143,0.449275,0.0,0.0,0
0.0,0.008373,0.012,0.003021,0.0,0.876543,0.55,0.0,0.002827,0.0,0.118224,0.021053,0.0,0.053761,0.015052,0.118436,0.0,0.0,0.001001,0.001155,0.002228,0.002811,0.067172,0.149304,0.0,0.149621,0.0,0.002228,0.0,0.0,0.002825,0.001101,0.0,0.083333,0.457143,0.463768,0.0,0.0,0
0.0,0.011962,0.013333,0.003021,0.0,0.880658,0.583333,0.0,0.001696,0.0,0.102,0.021053,0.0,0.042564,0.010818,0.100243,0.0,0.0,0.000998,0.001152,0.002216,0.002811,0.071086,0.149304,0.0,0.149478,0.0,0.002228,0.0,0.0,0.002825,0.001101,0.0,0.111111,0.442857,0.434783,0.0,0.0,0
0.0,0.008373,0.012,0.003021,0.0,0.882716,0.6,0.0,0.003675,0.0,0.115575,0.031579,0.0,0.050133,0.020226,0.11582,0.0,0.0,0.001015,0.001171,0.00225,0.002839,0.064015,0.150232,0.0,0.150551,0.0,0.002262,0.0,0.0,0.002839,0.001101,0.0,0.027778,0.457143,0.449275,0.0,0.0,0
0.010417,0.003589,0.010667,0.003021,0.0,0.882716,0.6,0.0,0.002827,0.0,0.118954,0.031579,0.0,0.049531,0.015992,0.119319,0.0,0.0,0.001,0.001153,0.002171,0.002755,0.067424,0.14809,0.0,0.148405,0.0,0.002182,0.0,0.0,0.002755,0.000978,0.0,0.083333,0.442857,0.449275,0.0,0.0,0
0.010417,0.001196,0.008,0.001511,0.0,0.876543,0.55,0.0,0.003393,0.0,0.179618,0.042105,0.01,0.05548,0.017404,0.181594,0.0,0.0,0.000969,0.001119,0.002148,0.002727,0.070707,0.146376,0.0,0.146617,0.0,0.00216,0.0,0.0,0.002741,0.001101,0.0,0.055556,0.442857,0.449275,0.0,0.0,0
0.010417,0.005981,0.008,0.001511,0.0,0.872428,0.516667,0.0,0.002827,0.0,0.115423,0.042105,0.01,0.048217,0.016463,0.115668,0.0,0.0,0.000994,0.001147,0.002228,0.002825,0.068813,0.149018,0.0,0.149335,0.0,0.002228,0.0,0.0,0.002825,0.001223,0.0,0.027778,0.457143,0.449275,0.0,0.0,0
0.010417,0.007177,0.008,0.001511,0.0,0.87037,0.5,0.0,0.003675,0.0,0.089003,0.052632,0.01,0.043638,0.021167,0.088926,0.0,0.0,0.000982,0.001135,0.002205,0.002811,0.070833,0.147447,0.0,0.147761,0.0,0.002216,0.0,0.0,0.002825,0.001223,0.0,0.152778,0.457143,0.463768,0.0,0.0,0
0.0,0.003589,0.006667,0.0,0.0,0.872428,0.516667,0.0,0.002827,0.0,0.115545,0.021053,0.0,0.047333,0.016933,0.115759,0.0,0.0,0.000971,0.001123,0.002182,0.002755,0.083081,0.146662,0.0,0.146975,0.0,0.002182,0.0,0.0,0.002769,0.001223,0.0,0.027778,0.457143,0.449275,0.0,0.0,0
0.010417,0.001196,0.005333,0.0,0.0,0.872428,0.516667,0.0,0.006503,0.0,0.083554,0.031579,0.0,0.039862,0.040922,0.08348,0.0,0.0,0.000948,0.001095,0.002126,0.002699,0.082071,0.146162,0.0,0.146403,0.0,0.002126,0.0,0.0,0.002699,0.001223,0.0,0.083333,0.442857,0.449275,0.0,0.0,0
0.010417,0.0,0.004,0.0,0.0,0.872428,0.5,0.0,0.003393,0.0,0.084924,0.042105,0.01,0.054624,0.018815,0.084545,0.0,0.0,0.000943,0.001089,0.002126,0.002699,0.084722,0.143734,0.0,0.144042,0.0,0.002126,0.0,0.0,0.002713,0.001223,0.0,0.055556,0.442857,0.449275,0.0,0.0,0
0.010417,0.005981,0.005333,0.0,0.0,0.872428,0.5,0.0,0.002827,0.0,0.118528,0.042105,0.01,0.043881,0.017404,0.11871,0.0,0.0,0.000941,0.001087,0.002148,0.002755,0.090783,0.143306,0.0,0.143613,0.0,0.002148,0.0,0.0,0.002755,0.001345,0.0,0.055556,0.442857,0.434783,0.0,0.0,0
